2015.02.03,01:00,2.43098,2.43121,2.43076,2.43081,609
2015.02.03,02:00,2.43081,2.43132,2.43079,2.43098,283
2015.02.03,03:00,2.43098,2.43557,2.43076,2.43550,907
2015.02.03,04:00,2.43550,2.43587,2.43511,2.43520,268
2015.02.03,05:00,2.43525,2.43559,2.43299,2.43339,681
2015.02.03,06:00,2.43328,2.43485,2.43285,2.43322,640
2015.02.03,07:00,2.43314,2.44076,2.43112,2.43159,2637
2015.02.03,08:00,2.43164,2.43218,2.40633,2.41274,6205
2015.02.03,09:00,2.41272,2.42511,2.41099,2.42424,4325
2015.02.03,10:00,2.42427,2.42579,2.41689,2.41941,3920
2015.02.03,11:00,2.41940,2.41993,2.40602,2.40632,3590
2015.02.03,12:00,2.40634,2.40991,2.40330,2.40811,3560
2015.02.03,13:00,2.40801,2.40866,2.40006,2.40021,3694
2015.02.03,14:00,2.40015,2.40759,2.39904,2.40650,3392
2015.02.03,15:00,2.40634,2.40634,2.39818,2.40017,2781
2015.02.03,16:00,2.40026,2.40094,2.39307,2.39915,2396
2015.02.03,17:00,2.39912,2.40299,2.39666,2.39757,1100
2015.02.03,18:00,2.39750,2.39774,2.39220,2.39485,1191
2015.02.03,19:00,2.39490,2.39552,2.39225,2.39349,457
2015.02.03,20:00,2.39351,2.40335,2.39295,2.40049,933
2015.02.03,21:00,2.40049,2.40199,2.40021,2.40080,390
2015.02.03,22:00,2.39976,2.40093,2.39976,2.40072,51
2015.02.03,23:00,2.40072,2.40098,2.40048,2.40091,933
2015.02.04,00:00,2.40076,2.40109,2.39977,2.40060,615
2015.02.04,01:00,2.40060,2.40106,2.39999,2.40103,575
2015.02.04,02:00,2.40074,2.40325,2.40074,2.40283,518
2015.02.04,03:00,2.40283,2.40428,2.40280,2.40303,517
2015.02.04,04:00,2.40303,2.40309,2.39721,2.39776,423
2015.02.04,05:00,2.39777,2.40039,2.39749,2.40005,387
2015.02.04,06:00,2.39998,2.40048,2.39445,2.39537,737
2015.02.04,07:00,2.39508,2.40141,2.39391,2.39796,1636
2015.02.04,08:00,2.39790,2.40841,2.39554,2.40649,2255
2015.02.04,09:00,2.40646,2.41581,2.40644,2.41096,3512
2015.02.04,10:00,2.41080,2.41850,2.40639,2.41722,3225
2015.02.04,11:00,2.41702,2.41763,2.41187,2.41510,2101
2015.02.04,12:00,2.41513,2.42185,2.41458,2.42034,2413
2015.02.04,13:00,2.42035,2.44109,2.41879,2.43572,4108
2015.02.04,14:00,2.43582,2.43755,2.43119,2.43395,3227
2015.02.04,15:00,2.43389,2.44794,2.43245,2.44328,3230
2015.02.04,16:00,2.44320,2.44882,2.43906,2.44852,2202
2015.02.04,17:00,2.44862,2.46382,2.44620,2.45693,2325
2015.02.04,18:00,2.45693,2.46438,2.45581,2.45969,1326
2015.02.04,19:00,2.45967,2.45992,2.45673,2.45894,598
2015.02.04,20:00,2.45886,2.45886,2.45330,2.45704,478
2015.02.04,21:00,2.45624,2.46668,2.45610,2.46500,663
2015.02.04,22:00,2.46490,2.46510,2.45882,2.45923,62
2015.02.04,23:00,2.45915,2.46027,2.45809,2.46027,346
2015.02.05,00:00,2.46027,2.46461,2.45816,2.46437,1463
2015.02.05,01:00,2.46438,2.46438,2.46132,2.46304,99
2015.02.05,02:00,2.46304,2.46310,2.46088,2.46223,141
